org.hibernate.EntityMode,org.hibernate.engine.spi.TypedValue,4,
org.hibernate.EntityMode,org.hibernate.event.internal.DefaultLoadEventListener,1,
org.hibernate.EntityMode,org.hibernate.event.internal.WrapVisitor,3,
org.hibernate.EntityMode,org.hibernate.internal.StatelessSessionImpl,6,
org.hibernate.EntityMode,org.hibernate.loader.Loader,1,
org.hibernate.EntityMode,org.hibernate.loader.entity.DynamicBatchingEntityLoaderBuilder$DynamicBatchingEntityLoader,1,
org.hibernate.EntityMode,org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder$LegacyBatchingEntityLoader,1,
org.hibernate.EntityMode,org.hibernate.loader.entity.PaddedBatchingEntityLoaderBuilder$PaddedBatchingEntityLoader,1,
org.hibernate.EntityMode,org.hibernate.loader.entity.plan.LegacyBatchingEntityLoaderBuilder$LegacyBatchingEntityLoader,1,
org.hibernate.EntityMode,org.hibernate.loader.plan.exec.process.internal.EntityReferenceInitializerImpl,1,
org.hibernate.EntityMode,org.hibernate.mapping.Component,7,
org.hibernate.EntityMode,org.hibernate.mapping.PersistentClass,4,
org.hibernate.EntityMode,org.hibernate.mapping.Property,7,
org.hibernate.EntityMode,org.hibernate.mapping.Subclass,4,
org.hibernate.EntityMode,org.hibernate.persister.entity.AbstractEntityPersister,3,
org.hibernate.EntityMode,org.hibernate.persister.entity.DiscriminatorType,3,
org.hibernate.EntityMode,org.hibernate.persister.entity.EntityPersister,3,
org.hibernate.EntityMode,org.hibernate.property.access.internal.PropertyAccessStrategyResolverStandardImpl,7,
org.hibernate.EntityMode,org.hibernate.property.access.spi.PropertyAccessStrategyResolver,3,
org.hibernate.EntityMode,org.hibernate.tuple.PropertyFactory,3,
org.hibernate.EntityMode,org.hibernate.tuple.component.ComponentMetamodel,9,
org.hibernate.EntityMode,org.hibernate.tuple.component.ComponentTuplizerFactory,10,
org.hibernate.EntityMode,org.hibernate.tuple.entity.AbstractEntityTuplizer,1,
org.hibernate.EntityMode,org.hibernate.tuple.entity.AbstractEntityTuplizer$IncrediblySillyJpaMapsIdMappedIdentifierValueMarshaller,4,
org.hibernate.EntityMode,org.hibernate.tuple.entity.AbstractEntityTuplizer$MappedIdentifierValueMarshaller,3,
org.hibernate.EntityMode,org.hibernate.tuple.entity.AbstractEntityTuplizer$NormalMappedIdentifierValueMarshaller,4,
org.hibernate.EntityMode,org.hibernate.tuple.entity.DynamicMapEntityTuplizer,6,
org.hibernate.EntityMode,org.hibernate.tuple.entity.EntityMetamodel,9,
org.hibernate.EntityMode,org.hibernate.tuple.entity.EntityTuplizer,3,
org.hibernate.EntityMode,org.hibernate.tuple.entity.EntityTuplizerFactory,10,
org.hibernate.EntityMode,org.hibernate.tuple.entity.PojoEntityTuplizer,6,
org.hibernate.EntityMode,org.hibernate.type.AnyType,4,
org.hibernate.EntityMode,org.hibernate.type.CollectionType,1,
org.hibernate.EntityMode,org.hibernate.type.ComponentType,13,
org.hibernate.EntityMode,org.hibernate.type.CompositeCustomType,7,
org.hibernate.EntityMode,org.hibernate.type.CompositeType,3,
org.hibernate.EntityMode,org.hibernate.type.EntityType,1,
org.hibernate.EntityNameResolver,org.hibernate.boot.SessionFactoryBuilder,3,
org.hibernate.EntityNameResolver,org.hibernate.boot.internal.SessionFactoryBuilderImpl,7,
org.hibernate.EntityNameResolver,org.hibernate.boot.internal.SessionFactoryOptionsImpl,6,
org.hibernate.EntityNameResolver,org.hibernate.boot.internal.SessionFactoryOptionsState,3,
org.hibernate.EntityNameResolver,org.hibernate.boot.spi.AbstractDelegatingSessionFactoryBuilder,4,
org.hibernate.EntityNameResolver,org.hibernate.boot.spi.AbstractDelegatingSessionFactoryOptions,3,
org.hibernate.EntityNameResolver,org.hibernate.boot.spi.SessionFactoryOptions,3,
org.hibernate.EntityNameResolver,org.hibernate.engine.spi.SessionFactoryDelegatingImpl,3,
org.hibernate.EntityNameResolver,org.hibernate.engine.spi.SessionFactoryImplementor,3,
org.hibernate.EntityNameResolver,org.hibernate.internal.CoordinatingEntityNameResolver,9,
org.hibernate.EntityNameResolver,org.hibernate.metamodel.spi.MetamodelImplementor,3,
org.hibernate.EntityNameResolver,org.hibernate.tuple.entity.AbstractEntityTuplizer,6,
org.hibernate.EntityNameResolver,org.hibernate.tuple.entity.DynamicMapEntityTuplizer,3,
org.hibernate.EntityNameResolver,org.hibernate.tuple.entity.DynamicMapEntityTuplizer$BasicEntityNameResolver,3,
org.hibernate.EntityNameResolver,org.hibernate.tuple.entity.EntityTuplizer,3,
org.hibernate.EntityNameResolver,org.hibernate.tuple.entity.PojoEntityTuplizer,3,
org.hibernate.EntityNameResolver,org.hibernate.type.AnyType,6,
org.hibernate.FetchMode,org.hibernate.Criteria,3,
org.hibernate.FetchMode,org.hibernate.boot.model.source.internal.hbm.ModelBinder,3,
org.hibernate.FetchMode,org.hibernate.boot.model.source.internal.hbm.ModelBinder$AbstractPluralAttributeSecondPass,3,
org.hibernate.FetchMode,org.hibernate.cfg.AnnotationBinder,10,
org.hibernate.FetchMode,org.hibernate.cfg.OneToOneSecondPass,1,
org.hibernate.FetchMode,org.hibernate.cfg.annotations.CollectionBinder,4,
org.hibernate.FetchMode,org.hibernate.cfg.annotations.MapBinder,3,
org.hibernate.FetchMode,org.hibernate.criterion.DetachedCriteria,4,
org.hibernate.FetchMode,org.hibernate.id.ExportableColumn$ValueImpl,3,
org.hibernate.FetchMode,org.hibernate.internal.CriteriaImpl,13,
org.hibernate.FetchMode,org.hibernate.internal.CriteriaImpl$Subcriteria,4,
org.hibernate.FetchMode,org.hibernate.loader.AbstractEntityJoinWalker,4,
org.hibernate.FetchMode,org.hibernate.loader.JoinWalker,7,
org.hibernate.FetchMode,org.hibernate.loader.collection.BasicCollectionJoinWalker,4,
org.hibernate.FetchMode,org.hibernate.loader.criteria.CriteriaJoinWalker,7,
org.hibernate.FetchMode,org.hibernate.loader.entity.CascadeEntityJoinWalker,4,
org.hibernate.FetchMode,org.hibernate.loader.entity.EntityJoinWalker,4,
org.hibernate.FetchMode,org.hibernate.mapping.Collection,10,
org.hibernate.FetchMode,org.hibernate.mapping.Fetchable,6,
org.hibernate.FetchMode,org.hibernate.mapping.OneToMany,6,
org.hibernate.FetchMode,org.hibernate.mapping.SimpleValue,6,
org.hibernate.FetchMode,org.hibernate.mapping.ToOne,10,
org.hibernate.FetchMode,org.hibernate.mapping.Value,3,
org.hibernate.FetchMode,org.hibernate.persister.collection.AbstractCollectionPersister,6,
org.hibernate.FetchMode,org.hibernate.persister.collection.QueryableCollection,3,
org.hibernate.FetchMode,org.hibernate.persister.entity.AbstractEntityPersister,10,
org.hibernate.FetchMode,org.hibernate.persister.entity.OuterJoinLoadable,3,
org.hibernate.FetchMode,org.hibernate.persister.walking.internal.FetchStrategyHelper,7,
org.hibernate.FetchMode,org.hibernate.tuple.AbstractNonIdentifierAttribute,3,
org.hibernate.FetchMode,org.hibernate.tuple.BaselineAttributeInformation,10,
org.hibernate.FetchMode,org.hibernate.tuple.BaselineAttributeInformation$Builder,7,
org.hibernate.FetchMode,org.hibernate.tuple.NonIdentifierAttribute,3,
org.hibernate.FetchMode,org.hibernate.tuple.PropertyFactory,1,
org.hibernate.FetchMode,org.hibernate.tuple.StandardProperty,4,
org.hibernate.FetchMode,org.hibernate.tuple.component.AbstractCompositionAttribute$1$1,1,
org.hibernate.FetchMode,org.hibernate.tuple.component.CompositeBasedAssociationAttribute,4,
org.hibernate.FetchMode,org.hibernate.tuple.entity.EntityBasedAssociationAttribute,1,
org.hibernate.FetchMode,org.hibernate.type.AnyType,6,
org.hibernate.FetchMode,org.hibernate.type.ComponentType,6,
org.hibernate.FetchMode,org.hibernate.type.CompositeCustomType,6,
org.hibernate.FetchMode,org.hibernate.type.CompositeType,3,
org.hibernate.Filter,org.hibernate.Session,3,
org.hibernate.Filter,org.hibernate.cache.spi.FilterKey,11,
org.hibernate.Filter,org.hibernate.engine.query.spi.HQLQueryPlan,3,
org.hibernate.Filter,org.hibernate.engine.query.spi.QueryPlanCache,3,
org.hibernate.Filter,org.hibernate.engine.spi.LoadQueryInfluencers,12,
org.hibernate.Filter,org.hibernate.engine.spi.SessionDelegatorBaseImpl,3,
org.hibernate.Filter,org.hibernate.internal.FilterImpl,6,
org.hibernate.FlushMode,org.hibernate.BasicQueryContract,7,
org.hibernate.FlushMode,org.hibernate.Criteria,3,
org.hibernate.FlushMode,org.hibernate.Query,10,
org.hibernate.FlushMode,org.hibernate.SQLQuery,6,
org.hibernate.FlushMode,org.hibernate.Session,6,
org.hibernate.FlushMode,org.hibernate.SessionBuilder,6,
org.hibernate.FlushMode,org.hibernate.boot.jaxb.hbm.internal.FlushModeConverter,12,
org.hibernate.FlushMode,org.hibernate.boot.jaxb.hbm.spi.Adapter5,10,
org.hibernate.FlushMode,org.hibernate.boot.jaxb.hbm.spi.JaxbHbmNamedNativeQueryType,10,
org.hibernate.FlushMode,org.hibernate.boot.jaxb.hbm.spi.JaxbHbmNamedQueryType,10,
org.hibernate.FlushMode,org.hibernate.boot.model.source.internal.hbm.NamedQueryBinder,1,
org.hibernate.FlushMode,org.hibernate.bytecode.enhance.spi.interceptor.Helper,3,
org.hibernate.FlushMode,org.hibernate.cfg.annotations.QueryBinder,7,
org.hibernate.FlushMode,org.hibernate.cfg.annotations.QueryHintDefinition,6,
org.hibernate.FlushMode,org.hibernate.collection.internal.AbstractPersistentCollection,3,
org.hibernate.FlushMode,org.hibernate.engine.spi.AbstractDelegatingSessionBuilder,4,
org.hibernate.FlushMode,org.hibernate.engine.spi.AbstractDelegatingSharedSessionBuilder,7,
org.hibernate.FlushMode,org.hibernate.engine.spi.NamedQueryDefinition,10,
org.hibernate.FlushMode,org.hibernate.engine.spi.NamedQueryDefinitionBuilder,7,
org.hibernate.FlushMode,org.hibernate.engine.spi.NamedSQLQueryDefinition,4,
org.hibernate.FlushMode,org.hibernate.engine.spi.NamedSQLQueryDefinitionBuilder,4,
org.hibernate.FlushMode,org.hibernate.engine.spi.SessionDelegatorBaseImpl,7,
org.hibernate.FlushMode,org.hibernate.engine.spi.SharedSessionContractImplementor,6,
org.hibernate.FlushMode,org.hibernate.event.internal.DefaultAutoFlushEventListener,6,
org.hibernate.FlushMode,org.hibernate.internal.CriteriaImpl,7,
org.hibernate.FlushMode,org.hibernate.internal.CriteriaImpl$Subcriteria,4,
org.hibernate.FlushMode,org.hibernate.internal.SessionCreationOptions,3,
org.hibernate.FlushMode,org.hibernate.internal.SessionFactoryImpl$SessionBuilderImpl,13,
org.hibernate.FlushMode,org.hibernate.internal.SessionFactoryImpl$StatelessSessionBuilderImpl,6,
org.hibernate.FlushMode,org.hibernate.internal.SessionImpl$3,3,
org.hibernate.FlushMode,org.hibernate.internal.SessionImpl$ManagedFlushCheckerStandardImpl,3,
org.hibernate.FlushMode,org.hibernate.internal.SessionImpl$SharedSessionBuilderImpl,1,
org.hibernate.FlushMode,org.hibernate.internal.StatelessSessionImpl,4,
org.hibernate.FlushMode,org.hibernate.jpa.internal.ManagedFlushCheckerLegacyJpaImpl,3,
org.hibernate.FlushMode,org.hibernate.jpa.internal.util.ConfigurationHelper,16,
org.hibernate.FlushMode,org.hibernate.jpa.internal.util.FlushModeTypeHelper,16,
org.hibernate.FlushMode,org.hibernate.persister.collection.NamedQueryCollectionInitializer,3,
org.hibernate.FlushMode,org.hibernate.persister.entity.NamedQueryLoader,3,
org.hibernate.FlushMode,org.hibernate.proxy.AbstractLazyInitializer,3,
org.hibernate.FlushMode,org.hibernate.query.NativeQuery,6,
org.hibernate.FlushMode,org.hibernate.query.Query,10,
org.hibernate.FlushMode,org.hibernate.query.criteria.internal.compile.CriteriaQueryTypeQueryAdapter,10,
org.hibernate.FlushMode,org.hibernate.query.internal.NativeQueryImpl,10,
org.hibernate.FlushMode,org.hibernate.query.spi.NativeQueryImplementor,6,
org.hibernate.FlushMode,org.hibernate.query.spi.QueryProducerImplementor,3,
org.hibernate.Hibernate,org.hibernate.bytecode.enhance.internal.bytebuddy.CodeTemplates$ManyToManyHandler,3,
org.hibernate.Hibernate,org.hibernate.bytecode.enhance.internal.bytebuddy.CodeTemplates$ManyToOneHandler,3,
org.hibernate.Hibernate,org.hibernate.bytecode.enhance.internal.bytebuddy.CodeTemplates$OneToManyOnCollectionHandler,3,
org.hibernate.Hibernate,org.hibernate.bytecode.enhance.internal.bytebuddy.CodeTemplates$OneToManyOnMapHandler,3,
org.hibernate.Hibernate,org.hibernate.bytecode.enhance.internal.bytebuddy.CodeTemplates$OneToOneHandler,3,
org.hibernate.Hibernate,org.hibernate.cfg.beanvalidation.HibernateTraversableResolver,5,
org.hibernate.Hibernate,org.hibernate.engine.internal.StatefulPersistenceContext,3,
org.hibernate.Hibernate,org.hibernate.event.internal.DefaultSaveEventListener,3,
org.hibernate.Hibernate,org.hibernate.internal.util.SerializationHelper,3,
org.hibernate.Hibernate,org.hibernate.jpa.internal.PersistenceUnitUtilImpl,3,
org.hibernate.Hibernate,org.hibernate.type.AbstractStandardBasicType,3,
org.hibernate.Hibernate,org.hibernate.type.AnyType,3,
org.hibernate.Hibernate,org.hibernate.type.ArrayType,3,
org.hibernate.Hibernate,org.hibernate.type.CollectionType,3,
org.hibernate.Hibernate,org.hibernate.type.TypeHelper,3,
org.hibernate.HibernateError,org.hibernate.persister.walking.spi.WalkingException,3,
org.hibernate.HibernateException,org.hibernate.CallbackException,3,
org.hibernate.HibernateException,org.hibernate.HibernateError,3,
org.hibernate.HibernateException,org.hibernate.InstantiationException,3,
org.hibernate.HibernateException,org.hibernate.JDBCException,3,
org.hibernate.HibernateException,org.hibernate.LazyInitializationException,3,
org.hibernate.HibernateException,org.hibernate.MappingException,3,
org.hibernate.HibernateException,org.hibernate.NonUniqueObjectException,3,
org.hibernate.HibernateException,org.hibernate.NonUniqueResultException,3,
org.hibernate.HibernateException,org.hibernate.PersistentObjectException,3,
org.hibernate.HibernateException,org.hibernate.PropertyAccessException,3,
org.hibernate.HibernateException,org.hibernate.PropertyValueException,3,
org.hibernate.HibernateException,org.hibernate.QueryException,3,
org.hibernate.HibernateException,org.hibernate.ResourceClosedException,3,
org.hibernate.HibernateException,org.hibernate.SessionException,3,
org.hibernate.HibernateException,org.hibernate.StaleStateException,3,
org.hibernate.HibernateException,org.hibernate.TransactionException,3,
org.hibernate.HibernateException,org.hibernate.TransientObjectException,3,
org.hibernate.HibernateException,org.hibernate.TypeMismatchException,3,
org.hibernate.HibernateException,org.hibernate.UnknownProfileException,3,
org.hibernate.HibernateException,org.hibernate.UnresolvableObjectException,3,
org.hibernate.HibernateException,org.hibernate.UnsupportedLockAttemptException,3,
org.hibernate.HibernateException,org.hibernate.WrongClassException,3,
org.hibernate.HibernateException,org.hibernate.action.internal.CollectionUpdateAction,2,
org.hibernate.HibernateException,org.hibernate.boot.MetadataSources,2,
org.hibernate.HibernateException,org.hibernate.boot.SchemaAutoTooling,2,
org.hibernate.HibernateException,org.hibernate.boot.archive.internal.FileInputStreamAccess,2,
org.hibernate.HibernateException,org.hibernate.boot.archive.internal.UrlInputStreamAccess,2,
org.hibernate.HibernateException,org.hibernate.boot.archive.spi.ArchiveException,3,
org.hibernate.HibernateException,org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor,2,
org.hibernate.HibernateException,org.hibernate.boot.internal.AttributeConverterDescriptorImpl,2,
org.hibernate.HibernateException,org.hibernate.boot.internal.InFlightMetadataCollectorImpl,2,
org.hibernate.HibernateException,org.hibernate.boot.internal.MetadataBuilderImpl,2,
org.hibernate.HibernateException,org.hibernate.boot.internal.MetadataImpl,2,
org.hibernate.HibernateException,org.hibernate.boot.jaxb.hbm.internal.FlushModeConverter,2,
org.hibernate.HibernateException,org.hibernate.boot.jaxb.internal.stax.UnsupportedOrmXsdVersionException,3,
org.hibernate.HibernateException,org.hibernate.boot.jaxb.internal.stax.XmlInfrastructureException,3,
org.hibernate.HibernateException,org.hibernate.boot.model.naming.IllegalIdentifierException,3,
org.hibernate.HibernateException,org.hibernate.boot.model.naming.ImplicitNamingStrategyJpaCompliantImpl,2,
org.hibernate.HibernateException,org.hibernate.boot.model.naming.NamingHelper,2,
org.hibernate.HibernateException,org.hibernate.boot.model.relational.Namespace,2,
org.hibernate.HibernateException,org.hibernate.boot.model.relational.QualifiedNameParser,2,
org.hibernate.HibernateException,org.hibernate.boot.model.relational.Sequence,2,
org.hibernate.HibernateException,org.hibernate.boot.model.source.internal.hbm.EntityHierarchyBuilder,2,
org.hibernate.HibernateException,org.hibernate.boot.registry.classloading.spi.ClassLoadingException,3,
org.hibernate.HibernateException,org.hibernate.boot.registry.selector.spi.StrategySelectionException,3,
org.hibernate.HibernateException,org.hibernate.boot.spi.AbstractDelegatingMetadataBuildingOptions,2,
org.hibernate.HibernateException,org.hibernate.boot.spi.InFlightMetadataCollector$DuplicateSecondaryTableException,3,
org.hibernate.HibernateException,org.hibernate.bytecode.enhance.internal.javassist.EnhancerImpl,2,
org.hibernate.HibernateException,org.hibernate.bytecode.enhance.spi.EnhancementException,3,
org.hibernate.HibernateException,org.hibernate.bytecode.internal.bytebuddy.BasicProxyFactoryImpl,2,
org.hibernate.HibernateException,org.hibernate.bytecode.internal.bytebuddy.BulkAccessorException,3,
org.hibernate.HibernateException,org.hibernate.bytecode.internal.bytebuddy.BytecodeProviderImpl,2,
org.hibernate.HibernateException,org.hibernate.bytecode.internal.javassist.BulkAccessorException,3,
org.hibernate.HibernateException,org.hibernate.bytecode.internal.javassist.ProxyFactoryFactoryImpl$BasicProxyFactoryImpl,2,
org.hibernate.HibernateException,org.hibernate.bytecode.spi.NotInstrumentedException,3,
org.hibernate.HibernateException,org.hibernate.cache.CacheException,3,
org.hibernate.HibernateException,org.hibernate.cache.spi.access.UnknownAccessTypeException,3,
org.hibernate.HibernateException,org.hibernate.cfg.BaselineSessionEventsListenerBuilder,2,
org.hibernate.HibernateException,org.hibernate.cfg.Configuration,2,
org.hibernate.HibernateException,org.hibernate.cfg.Environment,1,
org.hibernate.HibernateException,org.hibernate.cfg.MetadataSourceType,2,
org.hibernate.HibernateException,org.hibernate.cfg.annotations.HCANNHelper,2,
org.hibernate.HibernateException,org.hibernate.cfg.annotations.PropertyBinder,1,
org.hibernate.HibernateException,org.hibernate.cfg.beanvalidation.BeanValidationIntegrator,6,
org.hibernate.HibernateException,org.hibernate.cfg.beanvalidation.GroupsPerOperation,2,
